"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"SWE",2019,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SWE",2020,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SWZ",2004,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SWZ",2005,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SWZ",2006,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SWZ",2007,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SWZ",2008,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SWZ",2009,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"BOTHSEX"
"SWZ",2009,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"FEMALE"
"SWZ",2009,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"MALE"
"SWZ",2010,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"BOTHSEX"
"SWZ",2010,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"FEMALE"
"SWZ",2010,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"MALE"
"SWZ",2011,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"BOTHSEX"
"SWZ",2011,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"FEMALE"
"SWZ",2011,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"MALE"
"SWZ",2012,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"BOTHSEX"
"SWZ",2012,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"FEMALE"
"SWZ",2012,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"MALE"
"SWZ",2013,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"BOTHSEX"
"SWZ",2013,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"FEMALE"
"SWZ",2013,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"MALE"
"SWZ",2014,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"BOTHSEX"
"SWZ",2014,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"FEMALE"
"SWZ",2014,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"MALE"
"SWZ",2015,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"BOTHSEX"
"SWZ",2015,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"FEMALE"
"SWZ",2015,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"MALE"
"SWZ",2016,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"BOTHSEX"
"SWZ",2016,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"FEMALE"
"SWZ",2016,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"MALE"
"SWZ",2017,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"BOTHSEX"
"SWZ",2017,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"FEMALE"
"SWZ",2017,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"MALE"
"SWZ",2018,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"BOTHSEX"
"SWZ",2018,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"FEMALE"
"SWZ",2018,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"MALE"
"SWZ",2019,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"BOTHSEX"
"SWZ",2019,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"FEMALE"
"SWZ",2019,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"MALE"
"SWZ",2020,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"BOTHSEX"
"SWZ",2020,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"FEMALE"
"SWZ",2020,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,0,"MALE"
"SXM",2004,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2005,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2006,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2007,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2008,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2009,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2010,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2011,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2012,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2013,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2014,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2015,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2016,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2017,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2018,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2019,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SXM",2020,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2004,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2005,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2006,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2007,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2008,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2009,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2010,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2011,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2012,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2013,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2014,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2015,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2016,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2017,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2018,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2019,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYC",2020,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2004,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2005,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2006,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2007,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2008,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2009,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2010,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2011,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2012,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2013,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2014,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2015,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2016,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2017,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2018,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
"SYR",2019,"5","5.a","5.a.1","SP_LGL_LNDAGSEC","Proportion of total agricultural population with ownership or secure rights over agricultural land, by sex (%)",NA,NA,NA,NA
