"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"USA",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",9.963333333333333,"C",1,"FEMALE"
"USA",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",13.059999999999999,"C",1,"MALE"
"USA",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",12.100000000000001,"C",1,"BOTHSEX"
"USA",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",10.636666666666667,"C",1,"FEMALE"
"USA",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",13.433333333333332,"C",1,"MALE"
"USA",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",11.296666666666667,"C",1,"BOTHSEX"
"USA",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",10.49,"C",1,"FEMALE"
"USA",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",12.013333333333334,"C",1,"MALE"
"USA",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",10.35,"C",1,"BOTHSEX"
"USA",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",9.776666666666667,"C",1,"FEMALE"
"USA",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",10.879999999999999,"C",1,"MALE"
"USA",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",9.663333333333334,"C",1,"BOTHSEX"
"USA",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.986666666666666,"C",1,"FEMALE"
"USA",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",10.29,"C",1,"MALE"
"USA",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.196666666666667,"C",1,"BOTHSEX"
"USA",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.763333333333333,"C",1,"FEMALE"
"USA",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",8.596666666666666,"C",1,"MALE"
"USA",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.0633333333333335,"C",1,"BOTHSEX"
"USA",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.636666666666667,"C",1,"FEMALE"
"USA",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.47,"C",1,"MALE"
"USA",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.4399999999999995,"C",1,"BOTHSEX"
"USA",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.0633333333333335,"C",1,"FEMALE"
"USA",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.783333333333333,"C",1,"MALE"
"USA",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.736666666666666,"C",1,"BOTHSEX"
"USA",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.37,"C",1,"FEMALE"
"USA",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",6.083333333333334,"C",1,"MALE"
"USA",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.233333333333333,"C",1,"BOTHSEX"
"USA",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.916666666666667,"C",1,"FEMALE"
"USA",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.543333333333333,"C",1,"MALE"
"USA",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.01,"C",1,"BOTHSEX"
"USA",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.66,"C",1,"FEMALE"
"USA",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",5.346666666666667,"C",1,"MALE"
"USA",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",10.013333333333334,"C",1,"BOTHSEX"
"USA",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",10.183333333333334,"C",1,"FEMALE"
"USA",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",9.87,"C",1,"MALE"
"UZB",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"UZB",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VAT",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VCT",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VEN",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VGB",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VIR",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VNM",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",3.9233333333333333,"C",1,"BOTHSEX"
"VNM",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",4.61,"C",1,"FEMALE"
"VNM",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",3.3466666666666667,"C",1,"MALE"
"VUT",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2008,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2009,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2010,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2011,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2012,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2013,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2014,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2015,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2016,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2017,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2018,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"VUT",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",10.62,"C",1,"BOTHSEX"
"VUT",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",12.156666666666666,"C",1,"FEMALE"
"VUT",2019,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",9.256666666666668,"C",1,"MALE"
"VUT",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.346666666666667,"C",1,"BOTHSEX"
"VUT",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.573333333333333,"C",1,"FEMALE"
"VUT",2020,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",7.176666666666667,"C",1,"MALE"
"WLF",2004,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"WLF",2005,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"WLF",2006,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
"WLF",2007,"8","8.5","8.5.2","SL_TLF_UEM_19ICLS","Unemployment rate, by sex and age - 19th ICLS (%)",NA,NA,NA,NA
