"iso3c","date","goal","target","code","series_code","series_description","ind_value","ind_metadata","ind_quality","sex"
"TKL",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKL",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKL",2023,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TKM",2023,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TLS",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",1708.54,"E",1,"BOTHSEX"
"TLS",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",1411.95,"E",1,"FEMALE"
"TLS",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",1768.26,"E",1,"MALE"
"TLS",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2019,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2020,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TLS",2021,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TLS",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TLS",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,"FEMALE"
"TLS",2022,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,"MALE"
"TLS",2023,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,NA,NA
"TON",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2004,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TON",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2005,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TON",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2006,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TON",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2007,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TON",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2008,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TON",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2009,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TON",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2010,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TON",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2011,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TON",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2012,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TON",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2013,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TON",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2014,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TON",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2015,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TON",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2016,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TON",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2017,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
"TON",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"BOTHSEX"
"TON",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"FEMALE"
"TON",2018,"2","2.3","2.3.2","SI_AGR_SSFP","Average income of small-scale food producers, PPP (constant 2017 international $)",NA,NA,0,"MALE"
