"iso3c","date","goal","target","code","series_code","series_description","ind_value","ind_metadata","ind_quality"
"ROU",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22,"M",0
"ROU",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22,"M",0
"ROU",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22,"M",0
"ROU",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22,"M",0
"ROU",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22,"M",0
"ROU",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22,"M",0
"ROU",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22,"M",0
"ROU",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22.2,"M",0
"ROU",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22.6,"M",0
"ROU",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ROU",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ROU",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"ROU",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"RUS",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",21.4,"M",0
"RUS",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",21.2,"M",0
"RUS",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",21,"M",0
"RUS",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20.8,"M",0
"RUS",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20.6,"M",0
"RUS",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20.3,"M",0
"RUS",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20.1,"M",0
"RUS",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20,"M",0
"RUS",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.9,"M",0
"RUS",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.9,"M",0
"RUS",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20,"M",0
"RUS",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20,"M",0
"RUS",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20.2,"M",0
"RUS",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20.5,"M",0
"RUS",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20.8,"M",0
"RUS",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",21.1,"M",0
"RUS",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"RUS",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"RUS",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"RUS",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"RWA",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22.7,"E",1
"RWA",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",22,"E",1
"RWA",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",21.3,"E",1
"RWA",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",20.6,"E",1
"RWA",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.8,"E",1
"RWA",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",19.2,"E",1
"RWA",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",18.6,"E",1
"RWA",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",18.2,"E",1
"RWA",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",17.9,"E",1
"RWA",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",17.6,"E",1
"RWA",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",17.4,"E",1
"RWA",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",17.3,"E",1
"RWA",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",17.1,"E",1
"RWA",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",16.9,"E",1
"RWA",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",16.8,"E",1
"RWA",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",16.6,"E",1
"RWA",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"RWA",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"RWA",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"RWA",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SAU",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",29.5,"M",0
"SAU",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",29.1,"M",0
"SAU",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",28.6,"M",0
"SAU",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",28,"M",0
"SAU",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",27.3,"M",0
"SAU",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",26.8,"M",0
"SAU",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",26.3,"M",0
"SAU",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",26,"M",0
"SAU",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",25.7,"M",0
"SAU",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",25.6,"M",0
"SAU",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",25.8,"M",0
"SAU",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",26,"M",0
"SAU",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",26.3,"M",0
"SAU",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",26.7,"M",0
"SAU",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",27.1,"M",0
"SAU",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",27.5,"M",0
"SAU",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SAU",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SAU",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SAU",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SDN",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",40.6,"M",0
"SDN",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",40.2,"M",0
"SDN",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",39.6,"M",0
"SDN",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",39,"M",0
"SDN",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",38.4,"M",0
"SDN",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",37.8,"M",0
"SDN",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",37.3,"M",0
"SDN",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",36.9,"M",0
"SDN",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",36.6,"M",0
"SDN",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",36.4,"M",0
"SDN",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",36.3,"M",0
"SDN",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",36.2,"M",0
"SDN",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",36.2,"M",0
"SDN",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",36.3,"M",0
"SDN",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",36.4,"M",0
"SDN",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",36.5,"M",0
"SDN",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SDN",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SDN",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SDN",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SEN",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",59.4,"E",1
"SEN",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",59.2,"E",1
"SEN",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",58.9,"E",1
"SEN",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",58.5,"E",1
"SEN",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",58,"E",1
"SEN",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",57.4,"E",1
"SEN",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",56.8,"E",1
"SEN",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",56.2,"E",1
"SEN",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",55.6,"E",1
"SEN",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",55.1,"E",1
"SEN",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",54.6,"E",1
"SEN",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",54.2,"E",1
"SEN",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",53.7,"E",1
"SEN",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",53.3,"E",1
"SEN",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",52.8,"E",1
"SEN",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",52.3,"E",1
"SEN",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SEN",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SEN",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SEN",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SGP",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.6,"M",0
"SGP",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.5,"M",0
"SGP",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.5,"M",0
"SGP",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.4,"M",0
"SGP",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.3,"M",0
"SGP",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.3,"M",0
"SGP",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.3,"M",0
"SGP",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.3,"M",0
"SGP",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.4,"M",0
"SGP",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.5,"M",0
"SGP",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.7,"M",0
"SGP",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",11.8,"M",0
"SGP",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",12,"M",0
"SGP",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",12.3,"M",0
"SGP",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",12.6,"M",0
"SGP",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",12.9,"M",0
"SGP",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SGP",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SGP",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SGP",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SGS",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2019,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SGS",2020,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SGS",2021,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SGS",2022,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SGS",2023,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,NA
"SHN",2004,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SHN",2005,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SHN",2006,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SHN",2007,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SHN",2008,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SHN",2009,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SHN",2010,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SHN",2011,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SHN",2012,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SHN",2013,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SHN",2014,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SHN",2015,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SHN",2016,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SHN",2017,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
"SHN",2018,"2","2.2","2.2.3","SH_STA_ANEM_NPRG","Proportion of women aged 15-49 years with anaemia, non-pregnant (%)",NA,NA,0
