"iso3c","date","goal","target","code","series_code","series_description","ind_value","ind_metadata","ind_quality"
"SVK",2014,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SVK",2015,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.0864349999999998,"C",1
"SVK",2016,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.01435,"C",1
"SVK",2017,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SVK",2018,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.0952899999999999,"C",1
"SVK",2019,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.05024,"C",1
"SVK",2020,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SVK",2021,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.01437,"C",1
"SVK",2022,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.099125,"C",1
"SVK",2023,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SVN",2004,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SVN",2005,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SVN",2006,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.0708266666666666,"C",1
"SVN",2007,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",0.98114,"C",1
"SVN",2008,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SVN",2009,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.12184,"C",1
"SVN",2010,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SVN",2011,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",0.98952,"C",1
"SVN",2012,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.112365,"C",1
"SVN",2013,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SVN",2014,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SVN",2015,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.04426,"C",1
"SVN",2016,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.02212,"C",1
"SVN",2017,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SVN",2018,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.084915,"C",1
"SVN",2019,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SVN",2020,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SVN",2021,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.04229,"C",1
"SVN",2022,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.130145,"C",1
"SVN",2023,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWE",2004,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SWE",2005,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SWE",2006,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.0407933333333332,"C",1
"SWE",2007,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",0.96347,"C",1
"SWE",2008,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SWE",2009,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.0802550000000002,"C",1
"SWE",2010,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SWE",2011,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",0.99177,"C",1
"SWE",2012,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.115915,"C",1
"SWE",2013,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWE",2014,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWE",2015,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.0568933333333332,"C",1
"SWE",2016,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.01244,"C",1
"SWE",2017,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWE",2018,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.06413,"C",1
"SWE",2019,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.04847,"C",1
"SWE",2020,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SWE",2021,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.02272,"C",1
"SWE",2022,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.088445,"C",1
"SWE",2023,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWZ",2004,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SWZ",2005,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SWZ",2006,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",0.944955,"C",1
"SWZ",2007,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWZ",2008,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SWZ",2009,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWZ",2010,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SWZ",2011,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWZ",2012,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWZ",2013,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",0.90443,"C",1
"SWZ",2014,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWZ",2015,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWZ",2016,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWZ",2017,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWZ",2018,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWZ",2019,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWZ",2020,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SWZ",2021,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWZ",2022,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SWZ",2023,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2004,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SXM",2005,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SXM",2006,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2007,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2008,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SXM",2009,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2010,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SXM",2011,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2012,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2013,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2014,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2015,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2016,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2017,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2018,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2019,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2020,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SXM",2021,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2022,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SXM",2023,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SYC",2004,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SYC",2005,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SYC",2006,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.3129849999999998,"C",1
"SYC",2007,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SYC",2008,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SYC",2009,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SYC",2010,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,NA
"SYC",2011,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SYC",2012,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SYC",2013,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",1.23835,"C",1
"SYC",2014,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
"SYC",2015,"4","4.5","4.5.1","SE_TOT_GPI","Adjusted gender parity index for achieving a minimum proficiency level in reading and mathematics (ratio)",NA,NA,0
