"iso3c","date","goal","target","code","series_code","series_description","ind_value","ind_metadata","ind_quality","sex"
"TGO",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",2.4,"C",1,"BOTHSEX"
"TGO",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.635,"C",1,"FEMALE"
"TGO",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",2.325,"C",1,"MALE"
"TGO",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TGO",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TGO",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TGO",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TGO",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TGO",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TGO",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TGO",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",2.0933333333333333,"C",1,"BOTHSEX"
"TGO",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.82,"C",1,"FEMALE"
"TGO",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",2.4633333333333334,"C",1,"MALE"
"TGO",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TGO",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TGO",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TGO",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",0.6233333333333334,"C",1,"BOTHSEX"
"THA",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",0.655,"C",1,"FEMALE"
"THA",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",0.945,"C",1,"MALE"
"THA",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",0.62,"C",1,"BOTHSEX"
"THA",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",0.575,"C",1,"FEMALE"
"THA",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",0.665,"C",1,"MALE"
"THA",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",0.5333333333333333,"C",1,"BOTHSEX"
"THA",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",0.52,"C",1,"FEMALE"
"THA",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",0.695,"C",1,"MALE"
"THA",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.2533333333333332,"C",1,"BOTHSEX"
"THA",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.2033333333333334,"C",1,"FEMALE"
"THA",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.3099999999999998,"C",1,"MALE"
"THA",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.8466666666666667,"C",1,"BOTHSEX"
"THA",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.9566666666666666,"C",1,"FEMALE"
"THA",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.78,"C",1,"MALE"
"THA",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"THA",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",2.54,"C",1,"BOTHSEX"
"TJK",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.3,"C",1,"FEMALE"
"TJK",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",3.3266666666666667,"C",1,"MALE"
"TJK",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",5.57,"C",1,"BOTHSEX"
"TLS",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",8.506666666666666,"C",1,"FEMALE"
"TLS",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",3.325,"C",1,"MALE"
"TLS",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",3.83,"C",1,"BOTHSEX"
"TLS",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",3.02,"C",1,"FEMALE"
"TLS",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",4.723333333333334,"C",1,"MALE"
"TLS",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.1433333333333333,"C",1,"BOTHSEX"
"TLS",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.56,"C",1,"FEMALE"
"TLS",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.1833333333333333,"C",1,"MALE"
"TLS",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",2.26,"C",1,"BOTHSEX"
"TON",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",3.125,"C",1,"FEMALE"
"TON",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",1.62,"C",1,"MALE"
"TON",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",2.783333333333333,"C",1,"BOTHSEX"
"TON",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",3.026666666666667,"C",1,"FEMALE"
"TON",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",2.5766666666666667,"C",1,"MALE"
"TON",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TON",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2013,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2014,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2015,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2016,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2017,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2018,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2019,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2020,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2021,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2022,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2023,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TUN",2004,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TUN",2005,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TUN",2006,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TUN",2007,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TUN",2008,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TUN",2009,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TUN",2010,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TUN",2011,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
"TUN",2012,"8","8.5","8.5.2","SL_TLF_UEMDIS","Unemployment rate, by sex and disability - 13th ICLS (%)",NA,NA,NA,NA
