"iso3c","date","goal","target","code","series_code","series_description","ind_value","ind_metadata","ind_quality","sex"
"THA",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",1.6366666666666667,"C",1,"MALE"
"THA",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",1.72,"C",1,"BOTHSEX"
"THA",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",1.8900000000000001,"C",1,"FEMALE"
"THA",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",1.6033333333333333,"C",1,"MALE"
"THA",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",1.7366666666666668,"C",1,"BOTHSEX"
"THA",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.1133333333333333,"C",1,"FEMALE"
"THA",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",1.48,"C",1,"MALE"
"THA",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.3066666666666666,"C",1,"BOTHSEX"
"THA",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.55,"C",1,"FEMALE"
"THA",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.1466666666666665,"C",1,"MALE"
"THA",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.583333333333333,"C",1,"BOTHSEX"
"THA",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",3.0966666666666667,"C",1,"FEMALE"
"THA",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.236666666666667,"C",1,"MALE"
"THA",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.1799999999999997,"C",1,"BOTHSEX"
"THA",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.8466666666666667,"C",1,"FEMALE"
"THA",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",1.7000000000000002,"C",1,"MALE"
"THA",2023,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",3.58,"C",1,"BOTHSEX"
"TJK",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",1.75,"C",1,"FEMALE"
"TJK",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.883333333333333,"C",1,"MALE"
"TJK",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",11.5,"C",1,"BOTHSEX"
"TJK",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",10.48,"C",1,"FEMALE"
"TJK",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",12.26,"C",1,"MALE"
"TJK",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",6.9,"C",1,"BOTHSEX"
"TJK",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.5,"C",1,"FEMALE"
"TJK",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",7.9,"C",1,"MALE"
"TJK",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TJK",2023,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKL",2023,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4,"C",1,"BOTHSEX"
"TKM",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.3,"C",1,"FEMALE"
"TKM",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.3,"C",1,"MALE"
"TKM",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TKM",2023,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",7.903333333333333,"C",1,"BOTHSEX"
"TLS",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",9.530000000000001,"C",1,"FEMALE"
"TLS",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",6.846666666666667,"C",1,"MALE"
"TLS",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.97,"C",1,"BOTHSEX"
"TLS",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",8.56,"C",1,"FEMALE"
"TLS",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.596666666666667,"C",1,"MALE"
"TLS",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.326666666666666,"C",1,"BOTHSEX"
"TLS",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.626666666666667,"C",1,"FEMALE"
"TLS",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.9,"C",1,"MALE"
"TLS",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",6.79,"C",1,"BOTHSEX"
"TLS",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",8.643333333333334,"C",1,"FEMALE"
"TLS",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.243333333333333,"C",1,"MALE"
"TLS",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TLS",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",3.256666666666667,"C",1,"BOTHSEX"
"TLS",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.543333333333333,"C",1,"FEMALE"
"TLS",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.3166666666666664,"C",1,"MALE"
"TLS",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.0533333333333332,"C",1,"BOTHSEX"
"TLS",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.0633333333333335,"C",1,"FEMALE"
"TLS",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.0433333333333334,"C",1,"MALE"
"TLS",2023,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",1.09,"C",1,"BOTHSEX"
"TON",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",3.453333333333333,"C",1,"BOTHSEX"
"TON",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.4799999999999995,"C",1,"FEMALE"
"TON",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.09,"C",1,"MALE"
"TON",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",3.2666666666666666,"C",1,"BOTHSEX"
"TON",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.656666666666667,"C",1,"FEMALE"
"TON",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.3733333333333335,"C",1,"MALE"
"TON",2022,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TON",2023,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",8.33,"C",1,"BOTHSEX"
"TTO",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",11.21,"C",1,"FEMALE"
"TTO",2004,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",6.38,"C",1,"MALE"
"TTO",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",10.033333333333333,"C",1,"BOTHSEX"
"TTO",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",13.573333333333334,"C",1,"FEMALE"
"TTO",2005,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",7.536666666666667,"C",1,"MALE"
"TTO",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",7.923333333333333,"C",1,"BOTHSEX"
"TTO",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",10.743333333333334,"C",1,"FEMALE"
"TTO",2006,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.886666666666667,"C",1,"MALE"
"TTO",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",6.99,"C",1,"BOTHSEX"
"TTO",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",9.51,"C",1,"FEMALE"
"TTO",2007,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.266666666666667,"C",1,"MALE"
"TTO",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",6.13,"C",1,"BOTHSEX"
"TTO",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",7.903333333333333,"C",1,"FEMALE"
"TTO",2008,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.87,"C",1,"MALE"
"TTO",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",6.983333333333333,"C",1,"BOTHSEX"
"TTO",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",8.44,"C",1,"FEMALE"
"TTO",2009,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.996666666666667,"C",1,"MALE"
"TTO",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.630000000000001,"C",1,"BOTHSEX"
"TTO",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",6.503333333333333,"C",1,"FEMALE"
"TTO",2010,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.036666666666667,"C",1,"MALE"
"TTO",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.8999999999999995,"C",1,"BOTHSEX"
"TTO",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",6.316666666666666,"C",1,"FEMALE"
"TTO",2011,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",3.99,"C",1,"MALE"
"TTO",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.12,"C",1,"BOTHSEX"
"TTO",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",6.21,"C",1,"FEMALE"
"TTO",2012,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.359999999999999,"C",1,"MALE"
"TTO",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",3.716666666666667,"C",1,"BOTHSEX"
"TTO",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.609999999999999,"C",1,"FEMALE"
"TTO",2013,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",3.0933333333333333,"C",1,"MALE"
"TTO",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",3.45,"C",1,"BOTHSEX"
"TTO",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.3133333333333335,"C",1,"FEMALE"
"TTO",2014,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.8466666666666667,"C",1,"MALE"
"TTO",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",3.4133333333333336,"C",1,"BOTHSEX"
"TTO",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.04,"C",1,"FEMALE"
"TTO",2015,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",2.98,"C",1,"MALE"
"TTO",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.8100000000000005,"C",1,"BOTHSEX"
"TTO",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.69,"C",1,"FEMALE"
"TTO",2016,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.89,"C",1,"MALE"
"TTO",2017,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2018,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",NA,NA,NA,NA
"TTO",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.1866666666666665,"C",1,"BOTHSEX"
"TTO",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",6.166666666666667,"C",1,"FEMALE"
"TTO",2019,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",4.536666666666667,"C",1,"MALE"
"TTO",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",6.423333333333334,"C",1,"BOTHSEX"
"TTO",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",8.136666666666667,"C",1,"FEMALE"
"TTO",2020,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",5.323333333333333,"C",1,"MALE"
"TTO",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",6.93,"C",1,"BOTHSEX"
"TTO",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",7.886666666666667,"C",1,"FEMALE"
"TTO",2021,"8","8.5","8.5.2","SL_TLF_UEM","Unemployment rate, by sex and age - 13th ICLS (%)",6.206666666666667,"C",1,"MALE"
